4.489666031556842629e-01,2.000000000000000000e+00
4.751318000519828555e-01,0.000000000000000000e+00
5.012969969482814481e-01,0.000000000000000000e+00
5.274621938445800406e-01,2.000000000000000000e+00
5.536273907408786332e-01,0.000000000000000000e+00
5.797925876371772258e-01,0.000000000000000000e+00
6.059577845334758184e-01,0.000000000000000000e+00
6.321229814297744110e-01,2.000000000000000000e+00
6.582881783260730035e-01,0.000000000000000000e+00
6.844533752223715961e-01,0.000000000000000000e+00
7.106185721186701887e-01,2.000000000000000000e+00
7.367837690149687813e-01,9.200000000000000000e+01
7.629489659112673738e-01,1.100000000000000000e+01
7.891141628075659664e-01,2.000000000000000000e+00
8.152793597038645590e-01,3.000000000000000000e+00
8.414445566001631516e-01,8.000000000000000000e+00
8.676097534964617441e-01,1.200000000000000000e+01
8.937749503927603367e-01,2.800000000000000000e+01
9.199401472890589293e-01,1.700000000000000000e+01
9.461053441853575219e-01,1.900000000000000000e+01
